date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-11-27,64.639999,65.43,64.510002,64.730003,1413300.0,-0.2550208212534921,0.00967090922366376,1,0,0.014212852732294896
2015-11-30,64.970001,64.989998,64.279999,64.580002,3704300.0,1.6210287978490059,-0.010419858706103069,0,1,0.010994100000182663
2015-12-01,64.650002,65.25,64.559998,65.199997,2533300.0,-0.3161191048241233,-0.0006131361316106254,1,0,0.010582853247677403
2015-12-02,64.940002,65.199997,63.959999,64.040001,3882600.0,0.5326254292819643,-0.016735698605974125,0,1,0.019362866655795223
2015-12-03,64.050003,64.290001,61.169998,61.669998,4849400.0,0.24900839643537842,-0.040006227895586166,0,2,0.05059191018621412
2015-12-04,61.77,63.040001,61.529999,62.959999,4079100.0,-0.15884439312079845,-0.025085211363108817,1,0,0.023983513722736875
2015-12-07,62.57,62.810001,61.619999,62.0,4647500.0,0.13934446323944005,-0.03831240827807647,0,1,0.019193580645161287
2015-12-08,61.349998,62.619999,61.310001,62.009998,2755700.0,-0.40705755782678854,-0.042020776671368165,1,0,0.02112559332770822
2015-12-09,61.509998,62.299999,59.84,60.330002,4430400.0,0.607722175853685,-0.0658098462121447,0,1,0.040775715538680014
2015-12-10,60.48,60.919998,60.119999,60.369999,3311100.0,-0.2526408450704225,-0.07407972733495671,1,0,0.01325159869557062
2015-12-11,59.540001,59.82,58.150002,58.299999,5211800.0,0.574038839056507,-0.0896315101556604,0,1,0.02864490615171365
2015-12-14,58.889999,59.77,58.669998,59.759998,6361500.0,0.2205955715875514,-0.030971299853131073,1,0,0.018406995261278345
2015-12-15,60.009998,61.049999,60.0,60.509998,5343000.0,-0.16010374911577463,-0.0389136124350955,2,0,0.01735248776574079
2015-12-16,60.900002,62.52,60.799999,62.419998,6128000.0,0.1469212053153659,0.006774161290322489,3,0,0.02755528764996121
2015-12-17,62.220001,62.32,60.139999,60.419998,4777100.0,-0.22044712793733678,-0.025641026468022243,0,1,0.0360807857027734
2015-12-18,58.759998,60.419998,58.75,58.860001,5123000.0,0.07240794624353697,-0.02436600283885293,0,2,0.028372374645389484
2015-12-21,59.509998,59.919998,59.119999,59.740002,3295000.0,-0.3568221745071247,-0.010435597323763424,1,0,0.013391345383617491
2015-12-22,59.779999,60.240002,59.41,60.099998,2351600.0,-0.28631259484066773,0.030874768968692345,2,0,0.013810349877216308
2015-12-23,60.52,60.59,60.110001,60.400002,2465500.0,0.048435108011566586,0.010709571978231969,3,0,0.00794700304811259
2015-12-24,60.439999,61.0,60.380001,60.73,1180300.0,-0.5212735753396878,0.003635795856413493,4,0,0.010209105878478512
2015-12-28,60.48,60.709999,59.860001,60.5,1765000.0,0.4953825298652885,-0.030759340940702984,0,1,0.014049553719008371
2015-12-29,60.43,61.650002,60.41,61.41,1948100.0,0.10373937677053835,0.01638533652384422,1,0,0.020192183683439245
2015-12-30,61.25,61.720001,60.959999,61.0,1422500.0,-0.26980134490015917,0.03635744076864711,0,1,0.01245904918032787
2015-12-31,60.599998,61.029999,60.0,60.02,2209700.0,0.5533919156414764,0.004686943264581744,0,2,0.01716092969010324
2016-01-04,58.810001,58.810001,57.470001,58.130001,5001200.0,1.26329365977282,-0.03277865333705998,0,3,0.023051780095444972
2016-01-05,58.450001,58.68,57.970001,58.130001,3644100.0,-0.27135487483004084,-0.03758279676878162,0,0,0.012213985683571488
2016-01-06,57.0,57.889999,56.599998,57.130001,4911700.0,0.3478499492330067,-0.05927875843899222,0,1,0.02258009762681439
2016-01-07,56.029999,57.950001,55.529999,56.639999,5449000.0,0.10939186025205117,-0.06380166942148757,0,2,0.042726024765643154
2016-01-08,56.869999,56.900002,55.700001,55.759998,4959700.0,-0.08979629289777946,-0.09200459208597933,0,3,0.021520822149240396
2016-01-11,56.080002,56.52,55.580002,56.119999,4395100.0,-0.11383753049579615,-0.08000001639344267,1,0,0.01674978647095134
2016-01-12,57.5,59.919998,57.450001,59.650002,8452000.0,0.9230506700643899,-0.006164578473842108,2,0,0.04140816290333065
2016-01-13,59.740002,59.950001,57.380001,57.77,6829500.0,-0.19196639848556551,-0.006193032750850924,0,1,0.04448675783278518
2016-01-14,58.169998,61.09,58.0,60.209999,7950500.0,0.16414085950655255,0.03578183320519823,1,0,0.05132037952699523
2016-01-15,57.919998,59.330002,57.799999,58.709999,5514300.0,-0.3064209798125904,0.027656187158127343,0,1,0.02606034791450091
2016-01-19,59.57,60.240002,58.310001,59.939999,8025400.0,0.45537964927552,0.0582627128930564,1,0,0.03219888275273407
2016-01-20,58.450001,59.939999,58.029999,59.25,6643000.0,-0.1722530964188701,0.06258970812732079,0,1,0.032236286919831283
2016-01-21,59.459999,60.16,58.630001,59.060001,4428500.0,-0.3333584223995183,0.052387777127365975,0,2,0.025905841078465212
2016-01-22,59.630001,60.630001,59.34,60.509998,5286300.0,0.19369989838545787,0.014417367496484035,1,0,0.021318807513429378
2016-01-25,60.23,61.810001,60.169998,60.919998,7242700.0,0.3700887198986058,0.054526536264497105,2,0,0.026920601671720345
2016-01-26,61.040001,62.110001,60.66,61.939999,4957100.0,-0.3155729217004708,0.028732769120291657,3,0,0.023409767894894545
2016-01-27,61.740002,62.59,60.619999,61.009998,4762000.0,-0.03935768897137437,0.039175592559625105,0,1,0.032289806008516886
2016-01-28,61.779999,62.259998,61.139999,61.34,4190700.0,-0.11997060058798825,0.02335670709637494,1,0,0.018258868601238994
2016-01-29,61.830002,63.43,61.82,63.310001,5238500.0,0.2500298279523707,0.0685232236286919,2,0,0.025430421332642207
2016-02-01,62.48,63.0,62.07,62.330002,3988300.0,-0.23865610384652092,0.055367438954157855,0,1,0.014920583509687673
2016-02-02,61.040001,61.630001,59.779999,60.119999,5553000.0,0.39232254343956074,-0.006445199353667164,0,2,0.03077182353246552
2016-02-03,60.630001,61.02,59.509998,60.759998,3580400.0,-0.3552314064469656,-0.0026263953587128963,1,0,0.024851909968792295
2016-02-04,60.09,60.360001,58.98,59.619999,5512800.0,0.5397162328231482,-0.03745560280038107,0,1,0.02314661226344536
2016-02-05,59.200001,59.720001,57.950001,58.540001,7492400.0,0.3590915687128138,-0.040485118521066066,0,2,0.030235735732221856
2016-02-08,54.98,55.439999,53.040001,54.049999,12259100.0,0.6362046874165821,-0.11884579393544181,0,3,0.04440329406851615
2016-02-09,53.27,54.029999,51.220001,52.330002,8244500.0,-0.3274791787325334,-0.1734322986347765,0,4,0.05369764747954707
2016-02-10,53.599998,54.290001,52.939999,53.32,6279000.0,-0.23840135848141186,-0.14455321211123984,1,0,0.025318867216804132
2016-02-11,52.220001,52.860001,51.330002,52.110001,5627300.0,-0.10379041248606469,-0.13323350188345817,0,1,0.02936094743118498
2016-02-12,53.330002,53.869999,52.52,53.869999,4215700.0,-0.2508485419295221,-0.11339695896632518,1,0,0.02506031232708946
2016-02-16,54.130001,55.209999,54.02,55.009998,5203900.0,0.23440946936451845,-0.07732306402755884,2,0,0.021632413075164995
2016-02-17,55.459999,56.880001,55.029999,56.610001,6251500.0,0.20131055554487975,-0.03296890958372212,3,0,0.0326797733142595
2016-02-18,57.02,57.27,55.869999,56.009998,4663500.0,-0.2540190354314964,0.03626270187350067,0,1,0.02499555525783099
2016-02-19,55.41,56.029999,55.07,55.900002,4746400.0,0.01777634823630314,0.06822090318284335,0,2,0.017173505646743917
2016-02-22,56.709999,57.41,56.34,56.630001,3397400.0,-0.2842154053598517,0.06207803825956493,1,0,0.01889457851148534
2016-02-23,56.52,56.75,55.700001,55.759998,3388800.0,-0.0025313475010302344,0.07004407848696848,0,1,0.018830685754328752
2016-02-24,55.18,56.330002,54.529999,56.189999,3067000.0,-0.09495986779981114,0.043066642715178016,1,0,0.0320342237414883
2016-02-25,56.560001,57.25,55.560001,57.240002,2997300.0,-0.022725790674926638,0.040538158172628735,2,0,0.029524789324780254
2016-02-26,57.52,57.799999,56.869999,57.040001,3398500.0,0.13385380175491268,0.007595830991064645,0,1,0.01630434754024636
2016-02-29,57.130001,57.5,56.66,56.98,4675100.0,0.37563631013682497,0.017318372337738586,0,2,0.014742014742014803
2016-03-01,57.869999,58.419998,57.419998,58.209999,5542700.0,0.18557891809800853,0.04132373734083239,1,0,0.017179179130375866
2016-03-02,58.23,58.25,57.240002,57.68,4111200.0,-0.25826763129882546,0.01854139116119735,0,1,0.017510367545076337
2016-03-03,57.950001,58.0,56.75,57.799999,3725400.0,-0.09384121424401637,0.036585385099906054,1,0,0.021626297952012076
2016-03-04,58.34,58.400002,57.419998,57.740002,3611500.0,-0.03057389810490152,0.027585033414932125,0,1,0.016972704642441837
2016-03-07,57.25,57.290001,56.459999,57.0,4099200.0,0.13504084175550335,-0.004192906911498651,0,2,0.01456143859649111
2016-03-08,56.41,56.599998,55.779999,55.93,3537300.0,-0.13707552693208436,-0.01946004524088274,0,3,0.014661165742892952
2016-03-09,56.200001,56.240002,55.66,56.049999,3282800.0,-0.07194753060243686,-0.01632153387153379,1,0,0.010347939524494913
2016-03-10,56.389999,56.98,54.650002,55.419998,5146900.0,0.5678384306080175,-0.04792992695292786,0,1,0.04204254933390644
2016-03-11,56.189999,57.080002,55.619999,56.970001,4811200.0,-0.06522372690357303,-0.012309275312066492,1,0,0.025627575467306034
2016-03-14,56.549999,58.220001,56.450001,58.119999,5432000.0,0.12903225806451624,0.00553633227571515,2,0,0.03045423314614997
2016-03-15,57.700001,58.23,57.66,58.029999,3474000.0,-0.3604565537555229,0.005022462590146715,0,1,0.009822505769817441
2016-03-16,57.700001,58.98,57.310001,58.91,3839500.0,0.105210132412205,0.0335087719298246,1,0,0.028348310982855156
2016-03-17,58.57,58.990002,58.240002,58.73,3596200.0,-0.06336762599296786,0.050062578222778376,0,1,0.012770304784607526
2016-03-18,58.209999,59.32,57.93,59.25,5202400.0,0.44663811801345865,0.05709190110779483,1,0,0.023459915611814354
2016-03-21,59.310001,59.720001,58.73,59.52,3552200.0,-0.3171997539597109,0.07398055120824809,2,0,0.01663308131720441
2016-03-22,59.279999,59.639999,58.799999,58.849998,4825400.0,0.35842576431507234,0.03299977123047615,0,1,0.014273577375482722
2016-03-23,58.66,59.27,58.23,59.060001,4891800.0,0.013760517262817684,0.016173468963755377,1,0,0.01760921067373511
2016-03-24,58.869999,60.639999,58.779999,60.32,5095200.0,0.04157978658162631,0.039462364974364394,2,0,0.030835543766578356
2016-03-28,60.25,60.73,59.919998,60.18,3253200.0,-0.36151672162034854,0.02155830928535063,0,1,0.01345965437022262
2016-03-29,60.18,61.790001,59.950001,61.619999,4692600.0,0.44245665805975665,0.04920822407628145,1,0,0.029860435408315997
2016-03-30,62.130001,62.849998,61.790001,62.450001,5427900.0,0.15669351745301108,0.054008455696202606,2,0,0.016973530552865847
2016-03-31,62.34,63.02,62.040001,62.700001,3520900.0,-0.35133292802004457,0.05342743615591394,3,0,0.015629967852791686
2016-04-01,62.32,63.189999,62.209999,63.119999,2425300.0,-0.31117043937629585,0.07255736865105766,4,0,0.015525982501995871
2016-04-04,63.119999,63.139999,61.599998,61.759998,3856000.0,0.5899064033315466,0.04571616922255051,0,1,0.024935250159820337
2016-04-05,61.349998,61.560001,60.889999,61.18,2551400.0,-0.3383298755186722,0.014257294429708134,0,2,0.010951323962079056
2016-04-06,61.099998,61.650002,60.889999,61.560001,2220200.0,-0.12981108411068432,0.022931222997673695,1,0,0.012345727544741229
2016-04-07,61.009998,61.23,59.889999,59.990002,4524400.0,1.0378344293306911,-0.026452402246874507,0,1,0.022337072100780956
2016-04-08,60.5,60.799999,59.919998,60.16,2536700.0,-0.4393289717973654,-0.03666935089400569,1,0,0.014627676196808511
2016-04-11,60.66,61.119999,59.959999,59.98,3375000.0,0.33046871920211296,-0.04338119548036379,0,1,0.019339779926642157
2016-04-12,60.84,60.84,58.939999,59.459999,6307700.0,0.8689481481481482,-0.0579847917931684,0,2,0.031954272316755385
2016-04-13,60.07,60.740002,59.439999,60.450001,6670600.0,0.057532856667247945,-0.021211092008131316,1,0,0.021505425616121936
2016-04-14,60.450001,60.77,60.060001,60.360001,2710900.0,-0.5936047731838215,-0.013403056554429638,0,1,0.011762740030438425
2016-04-15,60.849998,60.959999,59.950001,60.07,5269200.0,0.9437087314176105,-0.02420404444112989,0,2,0.01681368403529221
2016-04-18,59.950001,60.509998,59.119999,60.380001,3570100.0,-0.32245881727776515,0.006501066627735863,1,0,0.023020850893990596
2016-04-19,60.630001,60.630001,59.25,59.849998,2708500.0,-0.241337777653287,-0.0051529587765957174,0,1,0.023057661589228458
2016-04-20,59.990002,60.389999,59.330002,60.09,2369400.0,-0.12519844932619528,0.0018339446482162902,1,0,0.017640156432018682
2016-04-21,59.880001,60.419998,59.709999,60.049999,2546400.0,0.07470245631805517,0.009922637233814813,0,1,0.011823463977076773
2016-04-22,59.98,60.619999,59.689999,60.439999,3295400.0,0.2941407477222746,-0.00016545905433484887,1,0,0.015387161075234294
2016-04-25,60.09,60.310001,59.689999,60.209999,2087500.0,-0.3665412393032712,-0.00248512255657507,0,1,0.010297326196600658
