date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2012-04-04,43.4389992,43.6500015,42.612999,43.0940018,9824000.0,-0.1476661461044595,-0.010879521467507813,0,1,0.024063731765101466
2012-04-05,43.0480003,44.2200012,42.8689995,43.9850006,8506000.0,-0.13416123778501632,0.021339308490579745,1,0,0.030715054713446967
2012-04-09,43.2939987,44.2879982,43.2150002,43.9290009,8574000.0,0.007994356924523771,0.027530923238304972,0,1,0.02442573193145393
2012-04-10,43.9290009,44.0950012,42.4189987,42.4729996,12612000.0,0.4709587123862842,-0.008149993260706867,0,2,0.0394604222867272
2012-04-11,42.9570007,43.2420006,42.7220001,43.0040016,5751000.0,-0.5440057088487156,0.022590019490868585,1,0,0.012091909604988823
2012-04-12,43.0509987,43.4220009,42.9700012,43.3979988,5312000.0,-0.07633455051295424,0.004467005947445868,2,0,0.0104152198833648
2012-04-13,43.362999,44.3800011,43.098999,44.0460014,10572000.0,0.990210843373494,0.00557059747463895,3,0,0.029083277920433477
2012-04-16,44.0870018,44.1469994,42.901001,43.2659988,7687000.0,-0.272890654559213,0.003991205105486451,0,1,0.02879855855771895
2012-04-17,43.4819984,43.9239998,43.4480019,43.8429985,5232000.0,-0.3193703655522311,-0.0032284210085926635,1,0,0.010856873760584506
2012-04-18,43.730999,44.0970001,43.5970001,43.6699982,5208000.0,-0.004587155963302725,-0.00589593878061534,0,1,0.011449508143098572
2012-04-19,43.7179985,44.0789986,43.2340012,43.6819992,6880000.0,0.32104454685099837,0.028465133411486265,1,0,0.019344293198009052
2012-04-20,44.0009995,44.3289986,43.7480011,44.0439987,9070000.0,0.3183139534883721,0.02418372852074313,2,0,0.013191297728378034
2012-04-23,43.6010017,43.743,42.0750008,43.026001,12354000.0,0.3620727673649393,-0.008571773129778526,0,1,0.03876723751296348
2012-04-24,43.0239983,43.5870018,42.6679993,43.0299988,6525000.0,-0.471830985915493,-0.02306685210249304,1,0,0.021357251350887903
2012-04-25,43.4679985,44.5060005,43.1739998,44.5060005,9781000.0,0.4990038314176246,0.028659957805018843,2,0,0.02992856435167662
2012-04-26,44.4490013,45.6489983,44.4490013,45.3979988,10407000.0,0.06400163582455787,0.035467471505171044,3,0,0.02643281712232662
2012-04-27,45.8110008,46.2340012,45.5509987,45.7579994,11799000.0,0.13375612568463535,0.047813173484399174,4,0,0.014926406507186601
2012-04-30,45.9399986,46.0309982,45.1339989,45.2270012,9794000.0,-0.16992965505551316,0.03536930608249267,0,1,0.019833269423133838
2012-05-01,45.5849991,46.6980019,45.3670006,45.5900002,17580000.0,0.7949765162344293,0.035101297466889614,1,0,0.029195027290217123
2012-05-02,44.6689987,45.8199997,44.0,45.1450005,21649000.0,0.23145620022753133,0.04924927836077542,0,1,0.04031453493947789
2012-05-03,45.2999992,45.4770012,43.9690018,44.243,15116000.0,-0.3017691348330177,0.028189663811935883,0,2,0.03408447438012783
2012-05-04,43.7000008,44.1910019,43.3839989,43.9690018,14684000.0,-0.02857898915056889,-0.012065759537301046,0,3,0.018353907684117626
2012-05-07,43.4650002,44.2820015,43.4650002,43.6119995,10801000.0,-0.2644374829746663,-0.039340925750233735,0,4,0.018733406158091905
2012-05-08,43.401001,43.6150017,42.3050003,43.1640015,10400000.0,-0.03712619201925749,-0.05668949547650037,0,5,0.030349396591509186
2012-05-09,42.5820007,43.2039986,42.0999985,42.2830009,9996000.0,-0.038846153846153864,-0.06509386476855328,0,6,0.026109785883243693
2012-05-10,42.5800018,42.9350014,41.8269997,42.2980003,11555000.0,0.15596238495398151,-0.07220881521294664,1,0,0.026195131971758854
2012-05-11,42.0,42.762001,41.9000015,42.2400017,7891000.0,-0.3170921678926871,-0.06434818402538289,0,1,0.020407184311263794
2012-05-14,41.8170013,42.0999985,41.4440002,41.4440002,12164000.0,0.5415029780762894,-0.06326424067084069,0,2,0.015828546878541908
2012-05-15,41.4720001,41.9970016,41.3370018,41.4469986,6769000.0,-0.4435218678066426,-0.05735866398495315,1,0,0.015923946782481716
2012-05-16,41.8880005,42.0499992,40.868,40.9370003,12951000.0,0.9132811345841336,-0.06133631181023935,0,1,0.028873615344014347
2012-05-17,41.3800011,41.3800011,39.8499985,39.8580017,12020000.0,-0.07188634082310241,-0.07659159681940042,0,2,0.038386334857324345
2012-05-18,40.2019997,40.4570007,39.4560013,39.4560013,11113000.0,-0.07545757071547421,-0.06685901047292986,0,3,0.02537001639849411
2012-05-21,39.5999985,41.0789986,39.4199982,41.0579987,12811000.0,0.15279402501574735,-0.02931584451286695,1,0,0.04040626558839061
2012-05-22,41.0209999,41.8300018,40.8260002,41.3440018,12319000.0,-0.03840449613613306,-0.021212117990989543,2,0,0.024284093369984206
2012-05-23,41.1150017,41.7140007,40.6570015,41.7089996,8750000.0,-0.28971507427550935,0.00639415593864423,3,0,0.025342233334217874
2012-05-24,42.0060005,42.8769989,41.6100006,41.9830017,10810000.0,0.23542857142857132,0.012932253675903116,4,0,0.030178840213800084
