date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-11-20,97.190002,97.519997,96.650002,96.790001,1044000.0,-0.09035462228805435,0.003317093362526391,5,0,0.008988480122032471
2015-11-23,97.010002,97.269997,96.199997,96.260002,1329800.0,0.2737547892720307,0.008591785234874472,0,1,0.01111572800507533
2015-11-24,95.760002,96.18,94.580002,95.230003,1483100.0,0.1152804933072642,0.009006209228847428,0,2,0.016801406590316013
2015-11-25,95.480003,95.75,95.080002,95.419998,848300.0,-0.42802238554379346,-0.0014650481679581162,1,0,0.00702156795266341
2015-11-27,95.400002,96.129997,95.059998,95.739998,462500.0,-0.4547919368148061,0.001778779951867815,2,0,0.011176091731274216
2015-11-30,96.32,96.480003,95.629997,96.239998,2042400.0,3.4160000000000004,0.0022911998216370577,3,0,0.00883214897822414
2015-12-01,96.540001,97.760002,96.449997,97.199997,1155100.0,-0.43443987465726597,0.0055865195288011815,4,0,0.013477418111442986
2015-12-02,96.970001,97.199997,95.690002,95.870003,1754200.0,0.5186563933858541,-0.009505093403191611,0,1,0.01575044281577825
2015-12-03,95.949997,96.25,93.129997,93.769997,1799800.0,0.025994755444077144,-0.02586749374885733,0,2,0.03327293483863497
2015-12-04,93.800003,95.470001,93.790001,95.449997,1884900.0,0.04728303144793866,0.0023101332885602233,1,0,0.017600838688344774
2015-12-07,95.230003,95.449997,93.82,94.599998,1126400.0,-0.4024086158416892,-0.008593586430383326,0,1,0.017230412626435817
2015-12-08,94.029999,94.860001,93.449997,94.669998,1116900.0,-0.008433948863636354,-0.01117610217622933,1,0,0.01489388433281683
2015-12-09,94.0,94.910004,92.949997,93.18,907700.0,-0.18730414540245321,-0.031795491101319406,0,1,0.02103463189525654
2015-12-10,93.470001,94.209999,92.709999,93.629997,1053600.0,0.16073592596672914,-0.036728396195320756,1,0,0.016020506761310692
2015-12-11,92.230003,93.220001,91.68,91.739998,1341600.0,0.27334851936218674,-0.04307922051488822,0,1,0.016786582009735703
2015-12-14,91.790001,93.5,91.779999,93.43,1364100.0,0.016771019677996435,-0.003625861265624142,1,0,0.018409515145028324
2015-12-15,93.650002,94.449997,93.370003,93.93,1285100.0,-0.057913642694817136,-0.015924536907004683,2,0,0.011497860108591496
2015-12-16,94.610001,95.0,92.639999,93.639999,1607000.0,0.25048634347521603,-0.01014798118706084,0,1,0.025202915689907224
2015-12-17,94.029999,94.349998,92.660004,92.910004,1450300.0,-0.09751088985687617,-0.018590831701506993,0,2,0.01818958053214591
2015-12-18,92.32,92.970001,91.169998,91.459999,3949800.0,1.7234365303730264,-0.018458907490877974,0,3,0.019680767763839466
2015-12-21,92.110001,92.389999,91.610001,92.379997,896300.0,-0.7730771178287508,-0.01335042230109229,1,0,0.00844336463877571
2015-12-22,92.699997,93.139999,91.790001,92.940002,800000.0,-0.10744170478634385,0.013080488621767916,2,0,0.014525478490951605
2015-12-23,93.519997,93.730003,92.650002,93.449997,787800.0,-0.015249999999999986,0.00021403189553659274,3,0,0.011556993415419754
2015-12-24,93.470001,93.5,92.970001,93.059998,465300.0,-0.40936785986290936,-0.009262237836687004,0,1,0.00569523975274536
2015-12-28,92.639999,93.160004,92.0,93.139999,761800.0,0.6372232967977649,-0.0053395985192182804,1,0,0.012454412845763513
2015-12-29,93.910004,94.669998,93.629997,94.18,929400.0,0.2200052507219743,0.013669098539700997,2,0,0.011042694839668759
2015-12-30,94.18,94.510002,92.93,92.959999,766800.0,-0.17495158166559066,0.01640061246884561,0,1,0.016996579356675697
2015-12-31,92.779999,93.489998,91.400002,91.459999,983500.0,0.2826030255607721,-0.009958844229016495,0,2,0.022851476304958186
2016-01-04,90.089996,90.970001,88.169998,89.5,1609800.0,0.636807320793086,-0.0370131474712041,0,3,0.03128494972067027
2016-01-05,89.410004,90.239998,89.279999,89.910004,1107100.0,-0.3122748167474221,-0.037881146213412875,1,0,0.010677332413420828
2016-01-06,88.559998,89.599998,88.18,89.230003,1026200.0,-0.0730737964050221,-0.041156190439634366,0,1,0.015913907343474958
2016-01-07,86.419998,88.730003,85.629997,88.209999,1774400.0,0.7290976417852271,-0.05293107207355674,0,2,0.035143476194801834
2016-01-08,88.239998,89.019997,87.099998,87.529999,1508700.0,-0.1497407574391344,-0.07060948184327887,0,3,0.021935325282021356
2016-01-11,87.849998,88.360001,87.279999,87.940002,1386000.0,-0.08132829588387358,-0.05400168947936401,1,0,0.01228112321398393
2016-01-12,88.07,89.480003,87.690002,89.309998,1170300.0,-0.15562770562770567,-0.023507555472420227,2,0,0.02004256007261348
2016-01-13,89.5,89.559998,86.68,86.830002,1066500.0,-0.08869520635734429,-0.029832379888268257,0,1,0.0331682360205403
2016-01-14,87.169998,89.830002,86.800003,89.029999,1470400.0,0.37871542428504457,-0.00978762051884674,1,0,0.034033461013517355
2016-01-15,86.209999,87.959999,86.019997,87.339996,1471400.0,0.0006800870511425305,-0.021181294816273843,0,1,0.02221206879835434
2016-01-19,88.5,89.459999,87.839996,89.040001,1802700.0,0.2251597118390649,0.00940938679752179,1,0,0.01819410356924858
2016-01-20,87.650002,89.639999,86.330002,88.949997,2065800.0,0.14594774504909314,0.016222986590003208,0,1,0.03721188433542061
2016-01-21,89.389999,90.510002,88.57,89.639999,1374400.0,-0.3346887404395391,0.019331327738655313,1,0,0.02164214660466481
2016-01-22,90.980003,91.860001,90.169998,91.489998,966000.0,-0.29714784633294533,0.024409361200523172,2,0,0.018471997343359765
2016-01-25,90.400002,91.489998,89.970001,90.160004,1275400.0,0.32028985507246377,0.038350822564762854,0,1,0.016858883457902284
2016-01-26,90.519997,91.870003,90.089996,91.400002,855700.0,-0.3290732319272385,0.026620274363925223,1,0,0.019474912046500804
2016-01-27,91.25,92.260002,90.209999,90.449997,1108900.0,0.2958980951267969,0.03560798193762227,0,1,0.022664489419496652
